"","X","Y"
"8512",-1.5445337559683,-0.650625974030093
"8513",2.71943457397678,1.38512308389783
"8514",1.17334284247069,1.96400885584388
"8515",-0.803562620689219,-0.312596611970028
"8516",-0.0112926833300734,1.64304088470043
"8517",-1.23035224198137,-0.7885290474486
"8518",-0.58758856281309,0.191247842650798
"8519",0.783058292129782,0.662151188956685
"8520",0.339777483279148,-0.0254688986564648
"8521",-0.563180993606052,0.145909750115971
"8522",0.188736133075015,-1.3163338790332
"8523",0.407706068722434,3.0580500299985
"8524",1.88103583581539,0.609317009279539
"8525",-1.94626205769201,-2.09446691256948
"8526",0.434366183096497,1.69790393405661
"8527",0.653654636425519,0.339854728943569
"8528",0.187841103495939,-0.136932194704314
"8529",-0.293268247743084,-1.06239053031726
"8530",-0.613057010270913,-1.16874602060064
"8531",-0.24820978283549,-1.69908459539432
"8532",-0.257998124492128,-0.589686017814934
"8533",-0.275774924773969,-0.0762469199197096
"8534",-1.43474175533648,-1.5562286286512
"8535",-0.692606007736194,0.289689507924391
"8536",-0.0672578293905153,-1.01528784782899
"8537",0.854630777161552,-0.0338580948400775
"8538",-0.779462273682847,-1.25836915704621
"8539",1.09458091298241,0.357708576368188
"8540",-1.70743398806915,-1.2177942105742
"8541",0.737063906122158,0.72043993288178
"8542",-2.25291115118447,-1.10662139297019
"8543",-0.618437222715626,0.473210559967307
"8544",-0.112231353138438,-1.09528050884784
"8545",-0.258001281199989,-0.138346903301188
"8546",-1.3976065444978,-2.29165310033163
"8547",1.66107074761298,0.678396550427578
"8548",0.535135773525443,-0.710246210609076
"8549",-1.15111575582628,-1.33202784772976
"8550",-1.32418497541064,-1.93447851802652
"8551",-0.267598493555673,0.236996094789748
"8552",1.58159464325179,0.263260845344057
"8553",-2.04257545132099,-1.11805123856548
"8554",-0.0446547997000329,-0.483177936237123
"8555",-0.285957580570839,0.837880800034708
"8556",0.179331937366555,0.250400525195533
"8557",1.12409037489094,0.368577195056393
"8558",1.01324768621614,1.97240471797273
"8559",-1.06838995772711,-1.16338323598875
"8560",0.0962425768113184,1.51767569922974
"8561",-0.569109282261725,-1.94445923798169
"8562",1.06883574185034,-0.00235641800312847
"8563",0.270821900923668,0.527484753598314
"8564",0.0440010319142302,-1.70174557817669
"8565",1.26075987568842,-0.0395631196167611
"8566",-0.867551004707549,-2.12378636444891
"8567",0.337654057177121,-0.423457939802541
"8568",0.848178446770103,0.505345110506391
"8569",0.525468083666368,0.531957543090499
"8570",-0.378412426826691,0.771764760322351
"8571",-0.954548211082116,-0.939443597734021
"8572",-0.80403428404509,-0.0757043030903928
"8573",-0.41139748530151,-0.330684861386618
"8574",0.713234100584371,-0.415926032355968
"8575",-0.0819735239977659,-0.477730386691994
"8576",1.48469362690051,-0.450816902318096
"8577",-2.89200333607684,-2.15908123092855
"8578",-0.415994173304131,0.290612628481755
"8579",-0.370299166582893,-0.148933321322126
"8580",-0.45985136420304,0.105702286488441
"8581",-0.54683269920153,-0.39225354656633
"8582",-0.123809399314666,0.470680206466765
"8583",1.95146139110547,1.28000613800364
"8584",-0.127173286643775,0.0891672954435588
"8585",0.750394769892023,-0.0756121244931331
"8586",-0.171330170442855,0.557622165766341
"8587",0.196731371298438,-0.240493607636136
"8588",0.676588459424673,-1.24316247081877
"8589",1.05381570556081,1.59923016313541
"8590",-0.190586839868371,-0.107116141109779
"8591",-1.23251761540275,-0.352912285930893
"8592",-0.0969118467779411,-1.15953844069983
"8593",1.84450600192213,-0.30927443985043
"8594",0.336107666221979,-0.373495035134468
"8595",0.313399345563247,-0.656877774397516
"8596",1.38416477788039,1.11345382573427
"8597",0.287231615451868,0.86487577370593
"8598",-0.464180644750067,-0.0950572003043699
"8599",-2.49490021392089,-1.85447025625096
"8600",-0.270406980689201,-1.25693835780972
"8601",-0.211447493384914,-0.243174083204003
"8602",0.687720861403192,-0.24938726622619
"8603",-0.570474097951185,-1.20448655147326
"8604",-0.696698868001811,0.702524762773352
"8605",-0.769912913330655,-1.61047619013796
"8606",1.08949488641015,-0.272272092346016
"8607",-0.766617169705163,-0.955414050263214
"8608",-1.67400242169554,-0.657329766198245
"8609",1.31272326377647,-0.436840164287576
"8610",-0.442600562260773,0.650427642736112
"8611",0.680439720197963,0.699015484645266
"8612",1.25149491838431,0.632758739210797
"8613",0.457364837202062,1.46777251682893
"8614",-0.642700429720926,-0.124839467798443
"8615",-0.967556244618984,0.498941881136859
"8616",0.146565222459263,-0.840748970281187
"8617",0.4614398842655,-0.408777365122083
"8618",1.37143917382015,0.91690953890947
"8619",1.66763016630364,0.329090376833769
"8620",-0.06168130772153,0.333799455834319
"8621",1.17612543801265,-1.12357881983989
"8622",-0.976755905535136,-0.427120358474334
"8623",0.513860699463431,-0.297190159050722
"8624",-0.751370630820188,-0.715652877259018
"8625",0.2808774934448,0.472892019285392
"8626",-0.136490900358063,1.13991582380319
"8627",0.687548866199192,0.537103262450374
"8628",0.924068602910986,0.291313739965888
"8629",0.77224202617552,0.388146405321454
"8630",-0.337451813988911,-0.0990044782256098
"8631",1.38286905379022,2.26346195360459
"8632",-1.27396703932522,-0.195892024848773
"8633",1.13563341034488,-1.07210216228444
"8634",-0.624021423259962,-0.20588918995111
"8635",-1.30936204410495,-1.58031371511368
"8636",-0.436307216458673,-0.695754876607673
"8637",1.94240582575615,0.784292131866877
"8638",2.15306080079978,0.43082406301534
"8639",1.14941171646435,-0.572497627405552
"8640",1.88900213019299,1.64467931893478
"8641",1.48444194954593,0.987558580419583
"8642",-1.84349112222059,-0.95626357903367
"8643",-0.357898974128483,-0.0322769353429181
"8644",1.46245187257268,0.7435192616899
"8645",1.04680568334174,0.308578549624007
"8646",1.03802343474345,2.18986569329142
"8647",-0.774351529312018,-0.813186859730828
"8648",-0.364873068272266,-0.213370084860557
"8649",0.0563333325413763,0.37861773768322
"8650",0.787843981353339,1.19842622887955
"8651",-1.09389039827903,0.540525371696791
"8652",0.0862241668663067,-0.602025591127735
"8653",-0.469697349023574,-0.512850619902679
"8654",-0.85765217513539,0.0722311568666975
"8655",0.20075469527188,-0.36523750437938
"8656",-0.030597918323142,-1.018355474062
"8657",0.917112284472494,1.62420895245343
"8658",-1.93890710011742,-1.06845216676536
"8659",-0.375854559099977,-1.01468414766605
"8660",-0.871265176770948,-0.64074370921203
"8661",1.25857176531281,0.983889356709887
"8662",-0.0897304855104823,1.15876426754325
"8663",1.40969429576485,0.566608577727989
"8664",0.0995291015267767,-0.143471143738977
"8665",-0.11427248559373,-1.06381549954465
"8666",0.336854760764778,0.0282042047281862
"8667",-0.57482041532993,-0.0472970872502607
"8668",-1.61453270726058,-0.3665561948935
"8669",-0.3895539139592,-0.495862111350988
"8670",-0.9019600014171,-0.0300708538291021
"8671",-0.286856928645703,-0.393686698838293
"8672",-1.37126585068275,-0.596814154271818
"8673",2.43385834365272,2.30785210923106
"8674",0.41917871361622,0.460443997321341
"8675",-0.735262007213227,-1.35185920896157
"8676",-0.0252290901466968,1.19921767355291
"8677",0.775519197791535,0.61822524835431
"8678",-0.52640894843571,0.382431407092672
"8679",-0.405973495914999,-0.00372435086292958
"8680",0.939492735824607,0.357188311572824
"8681",0.972585536691813,-0.676965925191248
"8682",0.564277900514257,1.66560105408297
"8683",-0.695580760396663,-0.877384063666233
"8684",-0.417949510862524,-0.884102087003872
"8685",0.503030283801093,0.634402048169009
"8686",-0.627058506344174,0.293017718704841
"8687",0.707003353417388,0.471847726329834
"8688",0.603853701149991,-0.14253156390177
"8689",0.97757324779838,1.99414253117856
"8690",-0.811317217141114,-0.0629762488976147
"8691",-0.505718022128885,-0.656003229291379
"8692",-1.02064527774131,-1.53336363468149
"8693",-0.00793081091952023,-0.241720922454448
"8694",1.21844762245321,0.336449347459688
"8695",-1.43892144386975,-1.03859620857044
"8696",-0.818605595227716,0.0509239582857984
"8697",-0.062469606966956,-0.108802151985732
"8698",0.822120487665206,0.917040549233268
"8699",-0.746771330561601,0.280950099167483
"8700",-0.545856105694015,-0.333334678624294
"8701",0.751880970817727,-0.139849224756071
"8702",-1.54205026552522,-0.0740945667641809
"8703",-0.917489356043865,-0.804450389148302
"8704",0.645864996935817,-1.84520060532774
"8705",-1.28616384907605,-0.267801946494838
"8706",1.29283943826555,-0.344090667379743
"8707",-0.860897629926006,0.671838277650322
"8708",0.295408445705573,0.938963239534395
"8709",-1.65082200504834,-1.94355842037569
"8710",2.66109850479515,1.06298657658785
"8711",-0.35856975680522,0.72735008690737
"8712",0.308050230134199,-0.430096445693615
"8713",-0.0634485493586678,0.336410334166561
"8714",-0.126612798891489,-0.137186302625849
"8715",-0.210249642085679,1.1385627161471
"8716",-0.773617106923998,-0.0992747177256114
"8717",0.890093478598079,0.823480925578493
"8718",2.13269145793567,-0.133922895355897
"8719",1.00113583856712,0.470415873834173
"8720",0.518681141407975,1.44237241604363
"8721",0.174622926379486,1.29356348465615
"8722",2.17762112391241,1.64320200223782
"8723",-1.75011227812641,-1.75217340483124
"8724",0.125829107762015,0.361376926754292
"8725",0.604267360472049,-0.525669873272396
"8726",-1.69404334808888,-0.785679565082819
"8727",1.17599805494418,-0.250717775910584
"8728",-0.175975927059885,-1.12452399309905
"8729",1.15778201018793,-0.194265407726265
"8730",0.175952599294386,-1.00400714733454
"8731",-0.199457046667507,0.133116038841337
"8732",0.389101226430164,-0.190247938192031
"8733",-1.07298666574379,-0.872726258982851
"8734",1.19685951667323,0.711793867515029
"8735",-1.55566137634295,-0.72938045253337
"8736",-0.123073340943887,0.28271382788429
"8737",0.767552627144442,0.666682678070659
"8738",2.40530326922474,1.33595653276961
"8739",0.934260442333035,2.41069519118965
"8740",1.09013726347006,-0.209662874807937
"8741",-1.87026263372819,-1.09847405310723
"8742",-0.922475214166521,-0.525814138151481
"8743",-0.982568836628994,0.218888384064982
"8744",1.52595927017691,1.3637471541769
"8745",-1.10086140689442,-0.757971862153431
"8746",1.11455865593538,-0.322089623501529
"8747",-0.601673326858384,1.22349167170817
"8748",0.0199325084242337,-0.487411004512169
"8749",1.31565927639917,0.899750370614361
"8750",1.50279316820563,0.717014390121441
"8751",-1.51899016858173,-2.49225576724551
"8752",0.023801240922037,0.420730758791968
"8753",-2.03812483268271,-1.88217962027899
"8754",1.4846943934669,-0.431802483938893
"8755",-1.23101217087601,-0.734921584479215
"8756",0.511035901009749,-0.162037803881463
"8757",0.252003054967147,0.220888076171544
"8758",-0.961362089623622,0.206396932946915
"8759",-0.417928864962982,0.769251470504589
"8760",-0.420939689292918,-1.14590153233819
"8761",-0.930675433747951,-0.825179522788448
"8762",-0.847714195007429,-0.174545735029873
"8763",0.8748004282745,0.903586841223008
"8764",1.73390387651817,0.461230157344993
"8765",0.381133583974162,1.1057880008679
"8766",-0.309770550472689,-0.0960780260706064
"8767",-1.13300339004598,-0.622315025110349
"8768",0.679519469927736,0.447427358235755
"8769",-1.14272976843469,-0.517000939465608
"8770",0.0220537340794517,-1.67334136597159
"8771",0.490172497490217,0.850149221830286
"8772",1.25739248091792,0.750069710267492
"8773",-0.843574931584621,-0.75124781885292
"8774",-0.153055442674456,-1.41164906589208
"8775",0.0345366275988455,0.769769202868831
"8776",-0.754863773683864,-0.925456620843625
"8777",0.235223755246049,1.87963440531964
"8778",-0.012694097064566,-0.977443744783155
"8779",0.566114675663506,-0.763184986407496
"8780",0.136235597294246,-0.352722001131219
"8781",0.456000263488892,0.0693172319071723
"8782",0.787991749168756,0.686466674617095
"8783",0.150724575199588,0.178259576045039
"8784",1.31824907338013,1.91884743811004
"8785",-0.310995895519484,-1.616911727206
"8786",-0.0687754625550415,0.70208568434773
"8787",0.671841021093836,1.60761252196063
"8788",-2.42171456542108,-1.59343738727326
"8789",0.901500733456729,0.729591384147651
"8790",0.240308790250531,-0.00516457912524532
"8791",0.353706896613633,0.131770706421601
"8792",-1.44533082912882,-1.73372641274214
"8793",-0.404148550340874,-0.74178624943052
"8794",-0.640141310587488,-0.513996640135114
"8795",-0.776666476614801,-1.37953158576393
"8796",-0.343435699800367,0.0239090335845752
"8797",0.760312790212865,1.53117411857156
"8798",-0.329075265049072,1.16953290429671
"8799",-0.288665263760753,0.057159607752287
"8800",1.10633750856528,0.886089535763313
"8801",-1.33804825495591,-0.884627681368692
"8802",-0.464471204600505,-0.0625261557857843
"8803",-0.201936011794404,-0.229556305424167
"8804",0.734079016380368,0.2041103531847
"8805",-1.67003599260226,-1.33327003081129
"8806",-1.01877909486055,0.89550022069544
"8807",-2.35409378439436,-1.46616721969602
"8808",1.39446362880728,0.370642478600984
"8809",-0.68641715023913,-1.03359761009681
"8810",-0.374549406919617,0.24865710259317
"8811",0.0623711819016198,-0.368092855964184
"8812",-0.185515722365582,0.623994681353024
"8813",-0.585202380565565,-1.49769574216322
"8814",-1.09946258605318,0.208671198348299
"8815",0.759656187363726,0.743134432041402
"8816",-0.419838641674015,-2.11069590942739
"8817",0.547109788846015,1.0362028032172
"8818",-0.259708095886934,0.294698346869995
"8819",-1.1736439727657,-0.00596171156823566
"8820",-1.62956281608028,-0.583438522518246
"8821",2.20272360526586,0.731543148552984
"8822",2.3769429184193,-0.0305448585718402
"8823",1.1496668148967,1.5678765556687
"8824",-1.62900032156397,-1.63795501264129
"8825",-1.65661457892514,-1.1050896826917
"8826",0.355504622553489,-0.735446378363373
"8827",-0.0438020353717241,-0.357545945930127
"8828",0.357925423387651,1.64641991626164
"8829",2.14649545452556,1.61544256750331
"8830",-1.7266056493294,-1.66381829476866
"8831",-1.12495030481332,0.803443903189464
"8832",-0.994606248050821,0.606717717077937
"8833",-0.131768071530953,0.177944480722106
"8834",0.637028374671082,1.18277706157319
"8835",-1.29007150814554,0.840208361494303
"8836",-0.614881206533556,-0.49775604454309
"8837",-1.29634215644781,-1.10022555215666
"8838",-0.071069958476778,-0.192096893638357
"8839",-0.294523991374748,-0.260163945249587
"8840",0.658032401803385,-0.450515343023565
"8841",-0.000107047626792756,0.730879632874652
"8842",-0.400880857509369,0.944962607136732
"8843",-2.17354675313321,-1.56166105373936
"8844",0.702505860264894,1.40374504229614
"8845",-1.43901995254831,-1.67872989809452
"8846",-1.20281382183809,-0.769719802114873
"8847",-0.243986079808779,0.759174906718305
"8848",-0.192178992470804,-0.0902356488524376
"8849",0.632602892585586,0.328741204736579
"8850",0.462512074078183,-0.0418703066026629
"8851",-1.45591897212197,-1.02773882004818
"8852",1.08460860836565,-0.433439622021746
"8853",-0.146797860914577,-1.18029192934674
"8854",-0.515603881075217,0.498996144728115
"8855",-1.12641550574533,1.15968663141455
"8856",-1.6568222687141,-0.579852114228792
"8857",1.94971535146146,2.03142585422528
"8858",0.866083743134491,0.0964135370172178
"8859",-1.67854555577881,-0.5572834827956
"8860",-0.351126408226644,0.941205738985872
"8861",-0.184079072619697,-0.45740599936109
"8862",-1.38669085453082,-0.0365154689514229
"8863",0.954152572436924,1.46446780985292
"8864",-0.243299558708198,-0.256770908418837
"8865",0.25478942008326,0.921472689454748
"8866",-0.355612955379011,-0.0401929446616248
"8867",-0.560360100383223,-1.32874413865349
"8868",0.834715095265131,-1.09460744839104
"8869",0.51130904025977,1.4041785091841
"8870",0.769922389036488,1.61940588419946
"8871",0.543038637542675,-1.01719359291101
"8872",0.731521296897836,0.600638957631887
"8873",-1.23842581808484,-2.0379940984178
"8874",-1.78174699764727,-0.37010832226754
"8875",0.627632620980504,0.319560739837814
"8876",-0.0134486759041978,-1.04764324479248
"8877",-1.13499398860371,-0.522445456844265
"8878",0.373019944187605,-1.37643903806758
"8879",1.4569112675161,-0.0171388290805636
"8880",1.24356090301058,0.452640722864509
"8881",0.479217363920957,1.08432200874008
"8882",0.923412956512176,0.0135194863602427
"8883",0.180116765115731,0.302877927811563
"8884",-0.270879869940601,-0.559529369692638
"8885",0.610407386203495,0.742831430415271
"8886",-1.47068409722091,-1.04388012284875
"8887",0.561018399230752,0.259482525129588
"8888",-0.340203426176684,-0.63317194447433
"8889",0.859600165440129,1.23272108467281
